Formatted Date,avg_temp,avg_humidity,avg_wind_speed
2009-12-01,12.25763888888889,0.7041666666666666,27.25662916666667
2009-12-02,6.6134259259259265,0.8358333333333333,11.955591666666669
2009-12-03,5.689120370370371,0.915,6.490312500000001
2009-12-04,6.788131313131313,0.9304545454545454,4.854881818181818
2009-12-05,6.434343434343433,0.8986363636363636,7.834845454545455
2009-12-06,4.124509803921569,0.9041176470588236,3.4103588235294118
2009-12-07,3.333611111111111,0.9475,3.50336
2009-12-08,4.829166666666667,0.94875,12.291679166666668
2009-12-09,6.661666666666666,0.9029999999999999,13.740545000000001
2009-12-10,4.5025462962962965,0.8720833333333333,9.00795
2009-12-11,3.911111111111111,0.9416666666666668,6.058295833333333
2009-12-12,1.9981481481481482,0.825,19.285116666666667
2009-12-13,-0.9643518518518516,0.8554166666666667,11.770441666666668
2009-12-14,-1.4680555555555557,0.7966666666666667,14.661733333333332
2009-12-15,-2.088425925925926,0.7708333333333334,21.537775
2009-12-16,-2.936342592592593,0.9204166666666667,8.753033333333333
2009-12-17,-5.396064814814815,0.8529166666666667,9.604320833333334
2009-12-18,-6.272222222222222,0.8066666666666666,5.2747625000000005
2009-12-19,-6.855555555555555,0.8737499999999999,16.560862500000002
2009-12-20,-9.912037037037036,0.7095833333333333,14.716070833333333
2009-12-21,-9.929629629629629,0.7316666666666666,17.157233333333334
2009-12-22,1.3805555555555553,0.765,29.242295833333333
2009-12-23,6.15162037037037,0.8433333333333333,24.446508333333338
2009-12-24,9.897222222222222,0.8045833333333333,18.543845833333332
2009-12-25,11.856613756613756,0.8195238095238095,25.390466666666665
2009-12-26,6.0747685185185185,0.7129166666666666,15.410383333333334
2009-12-27,2.9175925925925923,0.8325,11.5416875
2009-12-28,3.1615740740740743,0.7958333333333334,15.211145833333333
2009-12-29,1.9569444444444446,0.8166666666666668,6.029450000000001
2009-12-30,6.065046296296296,0.9083333333333333,13.979495833333333
2009-12-31,9.423842592592592,0.915,11.426975
2010-01-01,7.947222222222222,0.9420833333333333,10.556233333333333
2010-01-02,3.617129629629629,0.8741666666666666,19.328720833333335
2010-01-03,-2.425925925925926,0.8779166666666667,22.65001666666667
2010-01-04,-5.600694444444444,0.8458333333333333,10.77827916666667
2010-01-05,-1.684027777777778,0.89125,11.933454166666666
2010-01-06,0.8675925925925926,0.9166666666666666,10.534095833333334
2010-01-07,0.08356481481481488,0.9445833333333334,6.813654166666667
2010-01-08,3.5756944444444443,0.8970833333333333,15.504970833333333
2010-01-09,9.143055555555556,0.80875,22.196533333333335
2010-01-10,4.099537037037037,0.9279166666666666,10.978858333333333
2010-01-11,0.9430555555555552,0.8325,10.686375
2010-01-12,-0.9469907407407406,0.8658333333333333,6.666741666666667
2010-01-13,-0.0967592592592592,0.8650000000000001,4.6804041666666665
2010-01-14,0.3694444444444445,0.8829166666666667,5.311658333333334
2010-01-15,0.0023148148148148437,0.9016666666666667,11.514183333333333
2010-01-16,-1.9870370370370372,0.9512499999999999,8.8087125
2010-01-17,-0.9000000000000002,0.8979166666666667,11.0949125
2010-01-18,-0.04953703703703712,0.9020833333333335,7.015575000000001
2010-01-19,-0.9523148148148151,0.9245833333333334,9.256158333333333
2010-01-20,-0.1407407407407409,0.9158333333333334,4.4174375
2010-01-21,-1.578703703703704,0.9295833333333333,6.5178166666666675
2010-01-22,-4.874305555555556,0.8129166666666667,9.623775
2010-01-23,-5.60486111111111,0.8345833333333333,5.196275000000001
2010-01-24,-6.451388888888889,0.8804166666666666,5.380754166666667
2010-01-25,-9.656018518518518,0.8541666666666666,5.841616666666667
2010-01-26,-6.696135265700484,0.7421739130434782,7.6068999999999996
2010-01-27,-7.338657407407407,0.7575,4.675708333333334
2010-01-28,-7.834027777777777,0.9045833333333334,13.171141666666665
2010-01-29,-5.358564814814815,0.84875,15.364766666666668
2010-01-30,0.0865740740740739,0.8008333333333333,19.099966666666667
2010-01-31,-1.5006944444444443,0.92625,15.057525
2010-02-01,-4.853703703703704,0.8083333333333332,11.740254166666666
2010-02-02,-7.002314814814816,0.8537500000000001,5.8946125
2010-02-03,-3.196527777777778,0.7945833333333333,13.579679166666667
2010-02-04,-2.3178240740740743,0.82875,8.335104166666666
2010-02-05,0.20393518518518539,0.7912499999999999,12.048166666666667
2010-02-06,0.05555555555555563,0.91125,13.317383333333334
2010-02-07,-1.0476851851851854,0.9329166666666667,13.11345
2010-02-08,-3.21550925925926,0.8091666666666667,12.356079166666667
2010-02-09,-4.5650462962962965,0.8270833333333334,6.52855
2010-02-10,-0.48148148148148134,0.82125,13.990229166666667
2010-02-11,0.9743055555555556,0.9237500000000001,7.963462500000001
2010-02-12,0.8847222222222227,0.9345833333333333,9.060945833333333
2010-02-13,0.24976851851851914,0.8533333333333334,27.366645833333337
2010-02-14,-1.5703703703703706,0.8070833333333334,10.242954166666667
2010-02-15,-1.2409722222222221,0.875,9.592245833333333
2010-02-16,-1.1743055555555555,0.8829166666666667,8.407554166666667
2010-02-17,2.6958333333333333,0.8591666666666667,10.724612500000001
2010-02-18,4.774768518518519,0.9091666666666667,8.835545833333333
2010-02-19,8.110416666666667,0.8125,18.590133333333334
2010-02-20,5.327314814814815,0.8554166666666667,20.389979166666667
2010-02-21,2.543287037037037,0.795,15.6975
2010-02-22,3.8439814814814817,0.7608333333333333,17.372570833333334
2010-02-23,8.251388888888888,0.7983333333333333,15.340616666666667
2010-02-24,8.438657407407407,0.9270833333333334,7.627375000000001
2010-02-25,6.82962962962963,0.9249999999999999,9.341354166666667
2010-02-26,7.469212962962963,0.9054166666666666,16.2288
2010-02-27,5.200925925925926,0.8725,22.52926666666667
2010-02-28,4.979398148148149,0.77625,18.942991666666668
2010-03-01,8.42361111111111,0.7441666666666666,8.905983333333333
2010-03-02,6.211574074074075,0.6916666666666665,12.6847875
2010-03-03,4.778935185185185,0.69875,10.852070833333334
2010-03-04,3.6905092592592585,0.6841666666666667,18.759854166666667
2010-03-05,1.5613425925925923,0.5825,24.529020833333334
2010-03-06,-1.733796296296296,0.5970833333333333,13.290550000000001
2010-03-07,-1.2245370370370374,0.6891666666666666,7.0343583333333335
2010-03-08,-0.9250000000000004,0.6808333333333333,16.157020833333334
2010-03-09,-0.10995370370370372,0.6666666666666666,13.281829166666668
2010-03-10,0.23194444444444426,0.6966666666666667,14.121712500000001
2010-03-11,-0.30462962962962936,0.9320833333333334,8.641675000000001
2010-03-12,1.1648148148148145,0.7775,16.819133333333333
2010-03-13,3.7511574074074066,0.7208333333333333,19.976745833333336
2010-03-14,4.820138888888889,0.6658333333333334,21.03397916666667
2010-03-15,3.4576388888888894,0.5620833333333334,22.935120833333333
2010-03-16,4.395138888888889,0.6233333333333334,19.1690625
2010-03-17,3.2314814814814814,0.6508333333333334,10.483783333333333
2010-03-18,7.147453703703703,0.5979166666666667,8.434387500000001
2010-03-19,9.09537037037037,0.6066666666666667,14.012366666666667
2010-03-20,11.562962962962963,0.5491666666666667,17.8488625
2010-03-21,13.810648148148148,0.5875,17.3296375
2010-03-22,12.406481481481483,0.765,12.124641666666667
2010-03-23,11.11412037037037,0.84375,6.419204166666667
2010-03-24,13.068287037037036,0.715,5.864425000000001
2010-03-25,14.542129629629628,0.6470833333333333,19.631937500000003
2010-03-26,15.603703703703703,0.5595833333333333,23.876970833333335
2010-03-27,10.571527777777778,0.7312500000000001,13.664875
2010-03-28,10.45,0.6452173913043479,19.3697
2010-03-29,11.689351851851852,0.5720833333333334,9.688175000000001
2010-03-30,13.259722222222221,0.54875,14.2002
2010-03-31,12.247453703703703,0.7287499999999999,12.297716666666668
2010-04-01,10.146527777777779,0.655,8.009079166666668
2010-04-02,8.652314814814815,0.7495833333333333,11.241154166666668
2010-04-03,8.697222222222223,0.6179166666666667,9.89345
2010-04-04,12.065046296296297,0.5599999999999999,11.6564
2010-04-05,12.474768518518518,0.7070833333333333,13.923816666666667
2010-04-06,8.022705314009663,0.8769565217391305,21.1967
2010-04-07,8.769907407407407,0.7904166666666667,10.248320833333334
2010-04-08,11.419212962962964,0.725,6.980691666666668
2010-04-09,12.858796296296296,0.6470833333333333,8.312966666666666
2010-04-10,9.10300925925926,0.7287499999999999,14.4276125
2010-04-11,8.405092592592593,0.7220833333333334,8.568554166666667
2010-04-12,10.18449074074074,0.8320833333333333,13.542112500000002
2010-04-13,12.128472222222221,0.7679166666666667,11.865029166666668
2010-04-14,11.340046296296295,0.86625,11.728850000000001
2010-04-15,9.45138888888889,0.8341666666666666,11.897900000000002
2010-04-16,11.160416666666668,0.8058333333333333,8.703391666666667
2010-04-17,10.778009259259258,0.7858333333333333,10.0926875
2010-04-18,13.056018518518519,0.6566666666666666,13.338179166666668
2010-04-19,11.983796296296296,0.9095833333333333,7.754833333333334
2010-04-20,13.59675925925926,0.7633333333333333,13.461612500000001
2010-04-21,13.96875,0.6770833333333334,11.312933333333334
2010-04-22,10.130787037037036,0.6220833333333333,13.313358333333333
2010-04-23,12.565972222222221,0.6216666666666667,10.192641666666667
2010-04-24,15.728935185185186,0.6954166666666667,10.330833333333334
2010-04-25,17.8412037037037,0.6004166666666667,13.530708333333335
2010-04-26,16.427314814814817,0.6166666666666667,13.359645833333333
2010-04-27,16.132638888888888,0.5770833333333333,9.388983333333334
2010-04-28,15.210648148148147,0.6883333333333334,10.226854166666667
2010-04-29,15.167592592592591,0.5608333333333334,7.724645833333334
2010-04-30,17.64212962962963,0.5566666666666666,8.231125
2010-05-01,19.169907407407408,0.59875,10.558916666666667
2010-05-02,18.563425925925927,0.6241666666666666,7.674333333333334
2010-05-03,20.883796296296296,0.59,8.8409125
2010-05-04,18.931045751633988,0.6894117647058824,7.868164705882354
2010-05-05,22.543253968253968,0.595,12.2705
2010-05-06,17.461111111111112,0.8011111111111111,16.862066666666667
2010-05-07,15.363888888888889,0.769,10.952025
2010-05-08,14.637345679012347,0.8511111111111112,6.822822222222223
2010-05-09,14.415608465608464,0.8666666666666666,5.873433333333334
2010-05-10,15.130740740740741,0.8333333333333334,8.173433333333334
2010-05-11,17.94973544973545,0.7561904761904762,8.8067
2010-05-12,17.7375,0.8379166666666666,8.095616666666666
2010-05-13,16.298148148148147,0.8520833333333333,11.9160125
2010-05-14,16.749074074074073,0.7625000000000001,14.390716666666668
2010-05-15,14.145601851851852,0.9208333333333334,14.8502375
2010-05-16,9.270138888888889,0.9529166666666667,25.68218333333333
2010-05-17,9.449537037037038,0.8495833333333334,32.259033333333335
2010-05-18,10.789583333333333,0.7695833333333333,26.694470833333337
2010-05-19,11.159722222222221,0.7725,17.793183333333335
2010-05-20,12.69675925925926,0.85125,6.537941666666668
2010-05-21,14.85462962962963,0.8583333333333334,9.535225
2010-05-22,18.17523148148148,0.7141666666666667,15.184983333333335
2010-05-23,17.34513888888889,0.78625,12.121287500000001
2010-05-24,18.637037037037036,0.7075,11.61615
2010-05-25,20.46388888888889,0.71,9.4829
2010-05-26,20.85625,0.66625,14.4759125
2010-05-27,20.971527777777776,0.6304166666666666,11.878445833333336
2010-05-28,20.430193236714977,0.7495652173913044,6.664
2010-05-29,18.655787037037037,0.8495833333333334,6.917633333333334
2010-05-30,18.93587962962963,0.8304166666666667,6.4540875
2010-05-31,14.187037037037037,0.9241666666666667,11.767758333333333
2010-06-01,12.662731481481481,0.94375,9.808925
2010-06-02,13.06087962962963,0.9366666666666666,10.244295833333334
2010-06-03,14.379398148148148,0.8695833333333334,7.163829166666667
2010-06-04,15.388657407407408,0.9474999999999999,11.8153875
2010-06-05,18.278472222222224,0.7829166666666666,13.348241666666667
2010-06-06,19.63587962962963,0.6970833333333334,5.355262500000001
2010-06-07,21.951620370370375,0.695,6.0227416666666675
2010-06-08,23.488425925925924,0.6508333333333334,6.080433333333333
2010-06-09,24.71087962962963,0.635,6.975995833333333
2010-06-10,25.598148148148145,0.6275000000000001,12.685458333333335
2010-06-11,26.49467592592593,0.6670833333333334,10.813833333333335
2010-06-12,27.73125,0.6554166666666666,8.025179166666666
2010-06-13,25.95555555555556,0.71125,5.430395833333333
2010-06-14,25.034953703703703,0.7358333333333333,10.4187125
2010-06-15,22.787731481481483,0.6883333333333334,9.401058333333333
2010-06-16,21.121064814814815,0.79,16.901645833333333
2010-06-17,21.06226851851852,0.70125,9.7405
2010-06-18,19.566435185185185,0.8429166666666666,13.148333333333333
2010-06-19,19.73888888888889,0.8266666666666667,8.286133333333334
2010-06-20,19.8412037037037,0.8420833333333334,6.902875000000001
2010-06-21,17.65625,0.9516666666666667,8.945562500000001
2010-06-22,15.524537037037037,0.9095833333333333,20.890420833333334
2010-06-23,18.180092592592594,0.6716666666666667,19.119420833333333
2010-06-24,17.831944444444442,0.7370833333333334,6.976666666666667
2010-06-25,17.42962962962963,0.7741666666666666,12.110554166666667
2010-06-26,15.623842592592593,0.9362499999999999,9.180354166666666
2010-06-27,18.538194444444446,0.8325,14.771749999999999
2010-06-28,20.645370370370372,0.8208333333333333,9.325925
2010-06-29,22.580324074074074,0.7333333333333334,13.653470833333335
2010-06-30,23.305787037037035,0.7487499999999999,12.113237500000002
2010-07-01,24.282638888888886,0.7245833333333334,9.343366666666666
2010-07-02,24.048148148148147,0.7154166666666667,8.2009375
2010-07-03,21.97685185185185,0.79,6.46415
2010-07-04,20.55902777777778,0.7458333333333332,9.967241666666668
2010-07-05,20.93726851851852,0.81625,4.198075
2010-07-06,22.042824074074076,0.7558333333333334,9.839783333333333
2010-07-07,17.529166666666665,0.7966666666666667,14.057983333333334
2010-07-08,19.364583333333332,0.74125,7.002158333333334
2010-07-09,20.886805555555558,0.7020833333333334,8.127145833333334
2010-07-10,22.340277777777775,0.7066666666666667,10.388525
2010-07-11,24.393287037037037,0.7374999999999999,8.731566666666668
2010-07-12,25.88287037037037,0.71625,7.678358333333333
2010-07-13,26.592824074074073,0.6995833333333333,6.305162500000001
2010-07-14,27.449305555555558,0.6883333333333334,7.353675
2010-07-15,27.323379629629628,0.7066666666666667,5.0205166666666665
2010-07-16,27.54375,0.7183333333333333,6.029450000000001
2010-07-17,28.136574074074076,0.6883333333333334,7.6414625
2010-07-18,25.973842592592593,0.7354166666666666,13.674266666666668
2010-07-19,23.09097222222222,0.7783333333333333,10.608558333333333
2010-07-20,24.957004830917878,0.7869565217391304,7.4669
2010-07-21,26.59861111111111,0.7445833333333334,4.798470833333334
2010-07-22,27.107175925925926,0.73625,4.332241666666667
2010-07-23,27.821527777777778,0.7004166666666666,7.670979166666666
2010-07-24,22.186805555555555,0.8075,14.585258333333334
2010-07-25,17.112731481481482,0.9016666666666667,14.935433333333334
2010-07-26,17.316203703703703,0.875,5.967733333333334
2010-07-27,18.044212962962963,0.8725,6.4339625
2010-07-28,19.409722222222225,0.8079166666666667,12.181662500000002
2010-07-29,22.031944444444445,0.70375,7.510650000000001
2010-07-30,22.658101851851853,0.7054166666666667,13.687012500000002
2010-07-31,22.384027777777778,0.7929166666666667,10.085308333333334
2010-08-01,23.130092592592593,0.7929166666666667,10.1047625
2010-08-02,23.93310185185185,0.7225,3.4977250000000004
2010-08-03,25.071759259259256,0.7374999999999999,6.817679166666667
2010-08-04,21.09074074074074,0.8241666666666667,9.1548625
2010-08-05,22.215046296296293,0.80875,6.4467083333333335
2010-08-06,22.469675925925927,0.8554166666666667,7.986941666666667
2010-08-07,19.734953703703702,0.86,7.0196000000000005
2010-08-08,19.977777777777778,0.8033333333333333,6.8686625
2010-08-09,20.711574074074075,0.7908333333333334,6.754620833333334
2010-08-10,21.080092592592592,0.7554166666666666,5.9301666666666675
2010-08-11,22.358333333333334,0.7195833333333334,5.8141125
2010-08-12,23.841898148148147,0.71375,4.511354166666667
2010-08-13,26.419907407407408,0.7070833333333333,10.468354166666666
2010-08-14,26.4087962962963,0.7545833333333333,7.379166666666666
2010-08-15,26.608333333333334,0.7195833333333334,12.811575
2010-08-16,24.498611111111114,0.7570833333333332,9.3963625
2010-08-17,21.077314814814816,0.7370833333333334,8.632283333333334
2010-08-18,19.954398148148147,0.6983333333333334,4.9165375000000004
2010-08-19,20.652546296296297,0.7475,5.588041666666666
2010-08-20,21.37476851851852,0.6508333333333333,7.652866666666667
2010-08-21,21.385416666666668,0.6004166666666667,8.651066666666667
2010-08-22,21.0025462962963,0.6745833333333334,5.241891666666667
2010-08-23,22.128703703703703,0.6645833333333333,8.424995833333334
2010-08-24,23.7525462962963,0.67125,11.310250000000002
2010-08-25,20.379398148148148,0.7379166666666667,8.889883333333334
2010-08-26,20.877083333333335,0.7079166666666666,6.339375
2010-08-27,24.807407407407407,0.6266666666666666,14.143179166666668
